,algorithm,similarity_measure,execution_time,n_clusters,labels,Silhouette Score,Davies-Bouldin Index,Mean Inter-Cluster Distance,Modularity,Conductance,Normalized Cut,Rand Index,Adjusted Rand Index,Normalized Mutual Information
733,gmm,Levenshtein Distance,0.24868154525756836,16,"[ 8  0  9  3  9  7 15  8  2 15 14  1  7  6  0 13  5 15 12  4 10  0  6  8
  7  0  1  7 14 10  7  8  8 10  7 11  9 14  2 12 12  8  8  1  8  8  0  2
  0  4  9  6  9  0 10 10  1 14  2 12 12 10  0  4  0  0  8 14  2  7  5  7
  0  0 10 14  9  9 14  5  7  0 14 14  2  5  0 14  7  7  5 13  2  9 10  0
 15 12 14  6  1 12 10 12  5 15 15 10  7  6  0  9  5 10  0 10  6 12 10  7
  7  4  1  8  9  3 10 12  6 12  9  4  6 12  5  5 14 12  9  0  2 12 10  2
  4  7  6 10  0 14  0 10  4 10  1  4 12  7 13  9  8  7 12 15 13 10  5 15
 15 15  5  7 10 12  1  0  3  2  5  9  6  7 12  0  5 15  5 14  5  5  7  1
  7  2  8  5 10  0  8  5  5  5  5  7  1  6 15 15  9 15 15  7  5 15  7  7
 15  2  8 12 15  7  3  1 15  1  1 10  7 15  8 13  4  7 14  5]",0.10902644002860812,1.8575187138806784,3.549975550910126,,,,0.9258204111071042,0.0,0.6490837629537782
734,som,Levenshtein Distance,0.0071680545806884766,16,"[ 1 15  8  9  8  5  1  1  8  3 12  4  4 13 14  9  5  3  6 15 15 15 13  1
  4 14  3  4 12 11  4  1  1 13  4  9  8 12  8  6  6  1  1  3  1  1 14  8
 15 15  8 12  8 14 13 13  4 12  8  6  6 13 14 15 15 15  1 12 12  4  5  5
 14 14 15 12  8  8 12  5  5 14 12 12  8  5 14 12  5  4  5  9  8  8 13 14
  3  6 12 13  4  6 13  6  5  3  3 15  4 13 14  8  5 15 14 15 13  6 13  4
  5 15  3  1  8  9 15  6 12  6  8 15 12  6  5  6 12  6  8 14  8  6 15  8
 15  4 12 15 14 12 14 13 15 13  4 15  6  4  9  9  1  5  6  3  9 13  5  3
  3  3  5  5 15  6  3 14  9  8  5  8 13  4  6 14  5  3  5 12  5  5  4  3
  5  8  1  5 13 14  1  5  6  5  6  4  3 12  3  3  8  3  3  4  5  3  4  4
  2  8  1  6  3  4  9  4  3  3  3 13  4  3  1  9 15  4 12  5]",0.13629066740840826,1.4929898969836184,3.0804198653403634,,,,0.910061305445366,0.0,0.6114811579232989
735,kmeans,Levenshtein Distance,0.0,17,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,fuzzy_c_means,Levenshtein Distance,0.06465959548950195,17,"[ 6  9  5 16  8  4 10  6  8  2 15 14  1  7  9  5  3  2 11  0 13  9  7  6
  1 12 14  4 15 13  1 10  6 13  4 16  5  7  8 11 11 10  6 14  6  6  9  8
  9  0  8  7  5 12 13 13  1 15  8 12 12 13 12  0  9  9  6 15 15  4  3  4
  9 12 13 15  8  8 15  3  4  9 15  7  8  3 12 15  4  1 11 16  8  8 13 12
  2 12  7  7  1 11 13 12  3  2  2 13  4  7 12  5 11 13 12 13  7 12 13  1
  4  9 14  6  5 16 13 12  7 12  8  9  7 12 11 11 15 11  8 12  8 11 13  8
  9  1  7  0 12  7 12 13  0 13 14  9 12  1  5  5  6  4 11  2 16 13  3  2
  2  2  3  4 13 12 14  9 16  8  3  5  7  1 11 12  3  2  3 15  3  3  1 14
  4  8 10 11 13 12 10  3 11  3 11  1 14  7  2  2  5  2  2  1  3  2  1  1
 10  8 10 11  2  1 16  1  2 14 14 13  1  2 10  5  0  1  7  3]",0.08258530653661544,2.228774623427169,3.1502374548661307,,,,0.9379372520735665,0.0,0.6728559174260181
737,dbscan,Levenshtein Distance,0.0,17,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,hierarchical,Levenshtein Distance,0.003000020980834961,17,"[14  5  9  7  2 10 13 14  2  8  0  1  1  6  5  9 10  8  4  3  3  5  6 14
  1  5  1  1  0  3  1 13 14  3  1 11  9  0  2  4 16 13 14  1 14 14  5  2
  5  3  2  6  2  5  3  3  1  0  2  4  4  3  5  5  5  5 14  0  2  1 10 10
  5  5  3  0  2  2  0 10 10  5  0  0  2 10  5  0 10  1 10  7  2  2  3  5
  8  4  0  6  1 16  3  4 10  8  8  3  1  6  5  2 16  3  5  3  6  4  6  1
 10  5  1 14  2 12 15  4  6  4  2  5  6  4 10 16  0  4  2  5  2  4  3  2
  5  1  6  3  5  0  5  3  3  3  1  5  4  1  9  9 14 10 16  8  7  3 10  8
  8  8 10 10  3  4  1  5  7  2 10  2  6  1  4  5 10  8 10  0 10 10  1  1
 10  2 13 16  3  5 13 10 16 10 16  1  1  6  8  8  9  8  8  1 10  8  1  1
 13  2 13 16  8  1 12  1  8  1  1  3  1  8 13  9  3  1  0 10]",0.12044742760045712,1.6071609319416689,3.612373132065779,,,,0.9161197259285971,0.0,0.6384164549990639
739,spectral,Levenshtein Distance,0.08550715446472168,17,"[13  1  1  1  1  1 11  1 11 11 11  1 11  2  1  1  1 11 11  1 11  1 11  1
 11  1 11  1  1 11 11 11  1 11  5  1  1  1  1  1 11  1  1  1 11  1 11  1
  1  1  1  1 11  1  1  1  1 11 11  1  1 11 11 11  1  1  1 11  1  1  1 11
 11  1  1  1  1 11 11  1  1  7  1  1 11 11 11  1  1  1 11 11 11  1  1 11
  1 11  1 11  1  1  1  9 11  0  1  1  1 11  1 11  1  1 11 11 11  1  1 11
 11  1 11  1  1  1  3 11 11  1  1  1  1  1  1  6  1 11  1  1  1 11  1  1
 11 11 11 11 11  1 11  1 11  1 11  4 11  1  1 11  1  1  1  1  1 11  1 11
  8 15 11  1 11  1  1 11  1  1  1  1 14 11  1  1 11 11 16  1  1  1 11 11
  1  1 11  1  1 11  1 11 11 10  1  1 11 11 11  1 11  1 12 11 11  1  1  1
  1 11 11  1  9 11  1 11  1  1  1  1 11  1 11 11  1  1 11  1]",-0.4959420418661469,2.678176164533429,2.684803549244085,,,,0.5516768842408943,0.0,0.32472140532275945
740,gmm,Levenshtein Distance,0.23212003707885742,17,"[ 5  9 14  8 11 10 16  5 11 16 13  0 12  1  9 14  6 16  6  9  9  9  1  5
 12  3  0 10 13  9 12  5  5  1 10  2 14 13 11  6  6  5  5  0  5  5  9  4
  9  9 11  1 11  3  9  1 12 13 11  3  3  1  3  9  9  9  5 13 11 12  6 10
  9  3  9 13 11 11 13 10 10  9 13 13 11  6  3 13 10 12  6 15 11 11  1  3
 16  3 13  1 12  6  9  3  6 16 16  9 12  1  3  4  6  9  3  9  1  3  1 12
 10  9  0  5 14  8  9  3 13  3 11  9  1  3  6  6 13  3 11  3 11  3  9 11
  9 12  1  9  3 13  3  9  9  1 12  9  3 12 14 14  5 10  6 16 15  1 10 16
 16 16 10 10  9  3  0  9 15 11  6 11  1 12  3  3 10 16 10 13  6  6 12  0
 10 11  5  6  9  3  5  6  6  6  6 12  0  1  0 16 14 16 16  7 10 16 12 12
 16  4  5  6 16 12  8 12 16 12  0  1 12 16  5 14  9 12 13  6]",0.10701702281875095,1.7585028534506986,3.5996462323905805,,,,0.918319509556437,0.0,0.6393867479374382
741,som,Levenshtein Distance,0.007672786712646484,17,"[14  3  0  6  0  9 14 14  1 13  1  9  9  2  3  0 16 13 16  3  3  3  2 14
  9  8 13  9  1  4  9 14 14  4  9  6  0  2  0 11 16 14 14 13 14 14  3  0
  3  3  0  2  0  8  4  4 13  1  1  8  8  4  8  3  3  3 14  1  1  9 16  9
  3  8  4  1  0  0  1  9  9  3  1  1  1 16  8  1  9  9 16  6  1  0  4  8
 13  8  1  2  9 16  4  8 16 13 13  4  9  2  8  0 16  4  8  4  2  8  2  9
  9  3 13 14  0  6  4  8  2  8  0  3  2  8 16 16  1  8  0  8  0  8  4  0
  3  9  2  3  8  1  8  4  3  4 13  3  8  9  0  0 14  9 16 13  6  4  9 13
 13 13  9  9  4  8 13  3  6  0 16  0  2  9  8  8  9 13  9  1 16 16  9 13
  9  1 14 16  4  8 14 16 16 16 16  9 13  2 13 13  0 13 13  9  9 13  9  9
 14  1 14 16 13  9  6  9 13 13 13  4  9 13 14  0  3  9  2 16]",0.15941084422919966,1.532180050364773,3.14915174239627,,,,0.9030292102416155,0.0,0.6020584260573545
742,kmeans,Levenshtein Distance,0.0,18,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,fuzzy_c_means,Levenshtein Distance,0.11437320709228516,18,"[ 3 17  9 11 15 14  4  3  8  4 12  0  0 13 17  9  2  4  5  6  7 17 13  3
 10  1 16 10 12  7  0  3  3  7 10 11  9 12  8  5  5  3  3 16  3  3 17 15
 17  6 15 13  9  1  7  7  0 12  8  5  5  7  1  6 17 17  3 12  8 10  2 14
 17  1  7 12 15 15 12 14 14 17 12 12  8  2  1 12 14  0  2 11  8 15  7  1
  4  5 12 13  0  5  7  5  2 16 16  7 10 13  1 15  5  7  1  7 13  5 13  0
 14 17 16  3  9 11  7  5 13  5 15 17 13  5  2  5 12  5 15  1 15  5  7  8
 17 10 13  7  1 12  1  7  7  7  0 17  5 10  9  9  3 14  5 16  9  7 14 16
 16 16 14 14  7  5  0  1 11  8  2 15 13 10  5  1 14 16 14 12  2  2 10  0
 14  8  3  5  7  1  3  2  5  2  5  0 16 13 16  4  9 16 16  0 14  4 10 10
  4  8  3  5  4  0 11  0  4  0 16  7 10  4  3  9  6  0 12  2]",0.07376158826002108,2.4803557891871355,3.131301541868356,,,,0.941363144608727,0.0,0.6816933322530603
744,dbscan,Levenshtein Distance,0.0,18,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,hierarchical,Levenshtein Distance,0.003161907196044922,18,"[14  5  9  7  2 10 13 14  2  8  3  0  0  6  5  9 10  8  4  1  1  5  6 14
  0  5  0  0  3  1  0 13 14  1  0 11  9 17  2  4 16 13 14  0 14 14  5  2
  5  1  2  6  2  5  1  1  0  3  2  4  4  1  5  5  5  5 14  3  2  0 10 10
  5  5  1  3  2  2  3 10 10  5  3  3  2 10  5  3 10  0 10  7  2  2  1  5
  8  4  3  6  0 16  1  4 10  8  8  1  0  6  5  2 16  1  5  1  6  4  6  0
 10  5  0 14  2 12 15  4  6  4  2  5  6  4 10 16  3  4  2  5  2  4  1  2
  5  0  6  1  5  3  5  1  1  1  0  5  4  0  9  9 14 10 16  8  7  1 10  8
  8  8 10 10  1  4  0  5  7  2 10  2  6  0  4  5 10  8 10  3 10 10  0  0
 10  2 13 16  1  5 13 10 16 10 16  0  0  6  8  8  9  8  8  0 10  8  0  0
 13  2 13 16  8  0 12  0  8  0  0  1  0  8 13  9  1  0  3 10]",0.1168786438307007,1.5528833702162284,3.538276984144403,,,,0.9166245943021998,0.0,0.6410524280435891
746,spectral,Levenshtein Distance,0.08629393577575684,18,"[ 2  2  2  2  2  2  2  2  2  2  2  0  2  4  2  2  2  2  2  2  2  2  2  2
  2  2  2  2  2  2  2  2  2  2  5  2  2  2  2  2  2  2  2  2  2  2  2  2
  2  2  2 13  2  2  2 13  0  2  2  2  0  2  2  2  2  2  2  2  2  2  2  2
  2  2  0  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2
  1  2  2  2  2  2  2 14  2  0  2  2  2  2  0  2  2 16  2  2  2  2  2  2
  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  6  2  2  2  2  2  2  2  2
  2  2  2  2  2  2  2  2  2  2  2 11  2  2  2  2  2  0  2  2  2  2  2  2
  9  7  2  2  2  2  2  2  2  2  2  2 12  2  2  0  2  2 10  2  2  2  2  2
  2  2  2  2  2  2  2  2  2 17  2  0  2  2  2  2  2  8 15  2  2  0  2  0
  2  2  2  2 14  2  2  2  2  2  0  2  2  2  2  2  2  2  2  0]",-0.47245194676955343,1.7035845565714933,2.547128424901755,,,,0.2430580598629643,0.0,0.22338237671318087
747,gmm,Levenshtein Distance,0.28173398971557617,18,"[ 6 13 10  4  8 16  2  6  1  2 12  9  5 12 13 10  7  2 14 13  3 13 12  6
 16 15  9 16 11  3  9  6  6  3 16  4  8 12  8 17 17  6  6  9  6  6 13  8
 13 13  8 12  8 15  3  3  9 12  1  0  0  3 15 13 13 13  6 11  1 16  7 16
 13 15  3 11  8  8 11 16 16 13 11 12  1  7 15 11  7  5 17 10  1  8  3 15
  2  0 12 12  9 17  3  0  7  2  2  3 16 12 15  8 17  3 13  3 12  0  3  5
 16 13  9  6  8  4  3  0 12  0  8 13 12  0  7 17 11 14  8 15  8 14  3  1
 13 16 12  3 15 12 15  3  3  3  9 13  0 16 10 10  6 16 17  2 10  3  7  2
  2  2  7 16  3  0  9 13  4  1  7  8 12  5 14 15  7  2  7 11  7  7  5  9
 16  1  6 17  3 15  6  7 17  7 17  5  9 12  2  2 10  2  2  9  7  2  5  5
  2  1  6 17  2  9  4  9  2  9  9  3  5  2  6 10 13  5 12  7]",0.0950692993393259,2.2413633683939462,3.123158034374982,,,,0.9397042913811756,0.0,0.6787677971785574
748,som,Levenshtein Distance,0.007323503494262695,18,"[17 12 15  2 15  0  5 17 15  5  7  0  0 13 12 15  9  5  9 12 12 12 13 17
  0 10  5  0 14 11  0 17 17 13  0  2 15 14 15  8  9 17 17  5 17 17 12 15
 12 12 15 14 15  3 13 13  0 14 15 10 10 13 10 12 12 12 17 14 14  0  9  0
 12 10 11 14 15 15 14  0  0 12 14 14 15  9 10 14  0  0  9  2 15 15 13 10
  5 10 14 13  0  9 13 10  9  5  5 11  0 13 10 15  9 11 12 13 13 10  4  0
  0 12  5 17 15  2 11 10 14 10 15 12 13 10  9  9 14  9 15 10 15 10 12 15
 12  0 14 11 10 14 10 13 12 13  0 12 10  0 15 15 17  0  9  5  2 13  0  5
  5  5  0  0 11 10  0 12  2 15  9 15 13  0 10 12  0  5  0 14  9  8  0  5
  0 15 17  9 13 10 17  9  9  9  9  0  5 13  5  5 15  5  5  0  0  5  0  0
  5 14 17  9  5  0  2  0  5  0  5 13  0  5 17 15 12  0 14  9]",0.12747243036138642,1.5837623314848366,2.9279668682883013,,,,0.9003966822935449,0.0,0.6072555029879092
749,kmeans,Levenshtein Distance,0.0,19,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,fuzzy_c_means,Levenshtein Distance,0.05613279342651367,19,"[ 5 16  0 11  6 12  3  5 10  3  4 17 17  1 14  0 18  3 15  9  7 16  1  5
 12 14 17 12  4  7 17  5  5  7 12 11  0  1 10 15 18  5  5  8  5  5 14 10
 16  9  6  1  0 15  7  7 17  4 10 15 15  7 15 16 16 16  5  4 10 12 18 13
 14 14  7  4  6  6  4 13 13 14  4  4 10 13 14  4 13 17 18 11 10  6  7 14
  8 15  4  1 17 18  7 15 13  8  8  7 12  1 14  6 18  7 14  7  1 15  7 17
 12 16  8  5  0 11  7 15  1 15  6 16  1 15 18 18  4 15  6 14  6 15  7 10
 14 12  1  9 14  4 14  7  7  7 17 16 15 12  0  0  5 13 15  8  0  7 13  8
  8  8 13 13  7 15 17 14 11 10 13  6  1 12 15 14 13  8 13  4 13 13  2 17
 13 10  5 18  7 14  5 13 18 13 18 17  8  1  8  3  0  8  8 17 13  3 12  2
  3 10  5 18  3 17 11 17  3 17  8  7 12  3  5  0 16 17  4 13]",0.06999545589454167,2.365518198086473,3.1065885076026345,,,,0.9421204471691309,0.0,0.6846277020095162
751,dbscan,Levenshtein Distance,0.0,19,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,hierarchical,Levenshtein Distance,0.002998828887939453,19,"[14  5  4  7  2 10 13 14  2 18  3  9  9  6  5  4 10 18  1  0  0  5  6 14
  9  5  8  9  3  0  9 13 14  0  9 11  4 17  2  1 16 13 14  8 14 14  5  2
  5  0  2  6  2  5  0  0  9  3  2  1  1  0  5  5  5  5 14  3  2  9 10 10
  5  5  0  3  2  2  3 10 10  5  3  3  2 10  5  3 10  9 10  7  2  2  0  5
 18  1  3  6  9 16  0  1 10 18 18  0  9  6  5  2 16  0  5  0  6  1  6  9
 10  5  8 14  2 12 15  1  6  1  2  5  6  1 10 16  3  1  2  5  2  1  0  2
  5  9  6  0  5  3  5  0  0  0  8  5  1  9  4  4 14 10 16 18  7  0 10 18
 18 18 10 10  0  1  8  5  7  2 10  2  6  9  1  5 10 18 10  3 10 10  9  8
 10  2 13 16  0  5 13 10 16 10 16  9  8  6 18 18  4 18 18  9 10 18  9  9
 13  2 13 16 18  9 12  9 18  8  8  0  9 18 13  4  0  9  3 10]",0.10025197453038745,1.6754565997938307,3.5217685775665957,,,,0.9244139920663541,0.0,0.6547593457139949
753,spectral,Levenshtein Distance,0.09896731376647949,19,"[ 1  1  1  1  1  1  1  1  1  1  1  3  1  0  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1 15  1  1  1  1  1  8  1  1  1  3  1  1  1
  1  1  1 14  1  1  1 14  8  1  1  1  8  3  1 16  1  1  1  1  1  1  3 16
  1  1  8  1  1  3  3  1  1  6  1  1  1  1  1  1  1  1 16  1  1  1  1  1
 11  1  1  3  1  1  1  3  8 12  1  1  1  1  8  1  1 10  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  5  1 16  1  1  1  1  1  1
  1  1  1  1 16  1  1  1  1  1  1  2  1  1  1  1  1 16  1  1  1  1  1  1
  4 18  3  1  3  1  1  1  1  1  3  1  1  1  1  8  1  1  3  1  1  1  1  1
  1  1  1  1  1  1  1  1  1 13  1  1 16  1  1  1  1  9  7 16 16  1  1  1
 17  1  1  1  3  1  1  1  1  1  1  1  1 17  1  1  1  1  1  1]",-0.46980411999277677,2.113937087947392,2.5205982025908362,,,,0.3475658131987018,0.0,0.2949014917795126
754,gmm,Levenshtein Distance,0.22427773475646973,19,"[17 18  8 15  9  5  1 17  3 13  7  4  4  7 18  8  5 13 10 14 18 18  7 17
  4  0  6  4  3 12  4  1 17 12  4 16  9  7  9 10 10  1 17  6 17 17  0  9
 18 18  9  7  9  0 12 12  4  7  3 10 10 12  0 14 18 18 17  3  3  4  5  5
  0  0 14  7  9  9  7  5  5  0  7  7  3  5  0  3  5  4  5  2  3  9 12  0
 13 10  7  7  4 10 14 10  5 13 13 14  4  7  0  9  5 14  0 14  7 10 12  4
  5 18  6 17  9 15 14 10  7 10  9 18  7 10  5 10  7 10  9  0  9 10 14  9
  0  4  7 14  0  7  0 14 14 12  4 18 10  4  8  8  1  5 10 13  8 12  5 13
 13 13  5  5 12 10  4  0  2  9  5  9  7  4 10  0  5 13  5  7  5  5  4  6
  5  3  1  5 12  0  1  5 10  5 10  4  6  7  6 13  8  6 13  4  5 13  4  4
  1  3  1 10 13  4  2  4 13  4  6 12  4 13  1  8 11  4  7  5]",0.09108289999613672,1.96728538762118,3.5627399909859294,,,,0.9286332491886043,0.0,0.6626850372985742
755,som,Levenshtein Distance,0.007999181747436523,19,"[ 3 13  6 11  6 18  7  3  6  7 15  0  0 16 13 11 18  7  1 13 14 13 16  3
  0 13  0  0 15 14  0  7  3 16  0 11  6 16  6  1  1  3  3  0  3  3 13  6
 13 13  6 16  6 13 14 14  0 15  6  1  1 14 13 13 13 13  3 15  6  0 18 18
 13 13 14 15  6  6 15 18 18 13 15 15  6 18 13 15 18  0 18 11  6  6  9 13
  7  1 15 16  0  1 14  1 18  0  0 14  0 16 13  6  1 14 13 14 16  1 14  0
  0 13  0  3  6 11 14  1 16  1  6 13 16  1  1  1 15  1  6 13  6  1 14  6
 13  0  5 14 13 15 13 14 14 14  0 13  1  0  6  6  3 18  1  7 11 14 18  0
  0  0 18 18 14 13  0 13 11  6 18  6 16  0  1 13 18  0 18 15 18 18  0  0
 18  6  3  1 14 13  3 18  1 18  1  0  0 16  0  7  6  0  0  0 18  7  0  0
  7  6  3  8  7  0 11  0  7  0  0 14  0  7  3 11 13  0 15 18]",0.11457879614136701,1.4339448611120615,3.0475325802058792,,,,0.8961413631446087,0.0,0.6012110839591618
756,kmeans,Cosine Similarity,0.0,2,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,fuzzy_c_means,Cosine Similarity,0.001001119613647461,2,"[0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0
 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0
 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 0
 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1
 0 1 1 1 1 1 1 1 1 0 1 1 1 1]",0.07764471768277177,3.3594732285549846,2.5084006055814783,,,,0.5012261089073206,0.0,0.22489930939494876
758,dbscan,Cosine Similarity,0.0,2,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,hierarchical,Cosine Similarity,0.004487514495849609,2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",0.12740387534072314,1.5424922660328355,2.672349818076991,,,,0.11954561846375766,0.0,0.0830283487807195
760,spectral,Cosine Similarity,0.0755620002746582,2,"[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1
 1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1
 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]",0.07493841009216635,2.657645155471621,2.5155856883555705,,,,0.29383339343671117,0.0,0.15788445673391244
761,gmm,Cosine Similarity,0.08564114570617676,2,"[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1
 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1]",0.07368949561000183,2.502277371767445,2.514209949444897,,,,0.25369635773530474,0.0,0.14268764970427567
762,som,Cosine Similarity,0.007009744644165039,2,"[1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 0
 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
 0 1 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 1
 1 1 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1
 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1
 0 0 1 1 1 1 1 1 1 0 1 1 0 1]",0.05311400811759515,4.17401115171476,2.47362892170219,,,,0.5020915975477822,0.0,0.2251478574222327
763,kmeans,Cosine Similarity,0.0,3,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,fuzzy_c_means,Cosine Similarity,0.002000093460083008,3,"[2 1 0 0 0 0 2 2 0 2 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 2 2 2 1 1 1 1 0 1 1 1
 1 1 1 1 2 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0
 0 1 1 1 1 1 1 0 0 0 0 2 0 0 2 1 1 0 0 0 2 2 2 2 1 0 2 2 2 1 1 2 2 0 0 0 0
 0 0 0 0 2 2 0 0 0 0 0 2 2 0 0 0 0 1 0 1 2 1 0 2 0 0 0 0 2 0 1 2 0 2 1 0 0
 0 0 0 0 0 0 1 0 2 2 1 1 1 1 2 0 1 0 0 1 1 1 1 2 1 1 2 0 0 0 2 0 0 1 1 0 2
 2 0 0 0 1 2 0 1 0 2 0 0 0 0 2 0 0 0 2 1 0 1 2 1 1 1 0 2 1 1 2 2 0 2 0 1 1
 0 1 2 1 2 2 1 2 2 0 1 2 0 1]",0.09241626947363546,2.866542769795771,2.5150622776433558,,,,0.6358456545257843,0.0,0.3221811101099098
765,dbscan,Cosine Similarity,0.0,3,[],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
